,TF,Target,Label
6940,259,464,0
6941,259,207,0
6942,259,751,0
6943,259,715,0
6944,259,757,0
6945,259,304,0
6946,259,746,0
6947,259,114,0
6948,259,654,0
6949,259,339,0
6950,259,641,0
6951,259,126,0
6952,259,497,0
6953,259,305,0
6954,259,116,0
6955,259,873,0
6956,259,61,0
6957,259,516,0
6958,259,685,0
6959,259,887,0
6960,259,402,0
6961,259,722,0
6962,259,541,0
6963,259,649,0
6964,259,522,0
6965,259,820,0
6966,259,538,0
6967,259,403,0
6968,259,816,0
6969,259,813,0
6970,259,391,0
6971,259,108,0
6972,259,818,0
6973,259,263,0
6974,259,848,0
6975,259,105,0
6976,259,600,0
6977,259,457,0
6978,259,768,0
6979,259,375,0
6980,259,33,0
6981,259,607,0
6982,259,469,0
6983,259,637,0
6984,259,846,0
6985,259,826,0
6986,259,810,0
6987,259,291,0
6988,259,232,0
6989,259,638,0
6990,259,343,0
6991,259,596,0
6992,259,819,0
6993,259,787,0
6994,259,479,0
6995,259,409,0
6996,259,121,0
6997,259,872,0
6998,259,428,0
6999,259,762,0
7000,259,233,0
7001,259,493,0
7002,259,323,0
7003,259,689,0
7004,259,438,0
7005,259,218,0
7006,259,519,0
7007,259,227,0
7008,259,828,0
7009,259,495,0
7010,259,468,0
7011,259,298,0
7012,259,354,0
7013,259,122,0
7014,259,829,0
7015,259,730,0
7016,259,302,0
7017,259,719,0
7018,259,433,0
7019,259,179,0
7020,259,275,0
7021,259,548,0
7022,259,163,0
7023,259,702,0
7024,259,210,0
7025,259,60,0
7026,259,76,0
7027,259,744,0
7028,259,215,0
7029,259,741,0
7030,259,569,0
7031,259,407,0
7032,259,667,0
7033,259,439,0
7034,259,800,0
7035,259,141,0
7036,259,881,0
7037,259,292,0
7038,259,542,0
7039,259,113,0
7040,259,230,0
7041,259,363,0
7042,259,67,0
7043,259,837,0
7044,259,416,0
7045,259,425,0
7046,259,674,0
7047,259,802,0
7048,259,726,0
7049,259,518,0
7050,259,281,0
7051,259,616,0
7052,259,90,0
7053,259,533,0
7054,259,487,0
7055,259,59,0
7056,259,561,0
7057,259,661,0
7058,259,262,0
7059,259,866,0
7060,259,5,0
7061,259,536,0
7062,259,248,0
7063,259,572,0
7064,259,628,0
7065,259,780,0
7066,259,830,0
7067,259,349,0
7068,259,224,0
7069,297,74,0
7070,297,241,0
7071,297,453,0
7072,297,707,0
7073,297,864,0
7074,297,591,0
7075,297,848,0
7076,297,720,0
7077,297,404,0
7078,297,315,0
7079,297,408,0
7080,297,800,0
7081,297,332,0
7082,297,764,0
7083,297,554,0
7084,297,581,0
7085,297,119,0
7086,297,220,0
7087,297,157,0
7088,297,431,0
7089,297,750,0
7090,297,320,0
7091,297,381,0
7092,297,363,0
7093,297,732,0
7094,297,170,0
7095,297,127,0
7096,297,125,0
7097,297,687,0
7098,297,218,0
7099,297,6,0
7100,297,283,0
7101,297,792,0
7102,297,142,0
7103,297,422,0
7104,297,77,0
7105,297,444,0
7106,297,605,0
7107,297,810,0
7108,297,273,0
7109,297,304,0
7110,297,274,0
7111,297,353,0
7112,297,145,0
7113,297,406,0
7114,297,684,0
7115,297,106,0
7116,297,56,0
7117,297,737,0
7118,297,360,0
7119,297,710,0
7120,297,508,0
7121,297,400,0
7122,297,174,0
7123,297,255,0
7124,297,264,0
7125,297,532,0
7126,297,446,0
7127,297,177,0
7128,297,476,0
7129,297,712,0
7130,297,244,0
7131,297,411,0
7132,297,676,0
7133,297,830,0
7134,297,827,0
7135,297,38,0
7136,297,284,0
7137,297,305,0
7138,297,53,0
7139,297,826,0
7140,297,399,0
7141,297,883,0
7142,297,354,0
7143,297,783,0
7144,297,24,0
7145,297,627,0
7146,297,612,0
7147,297,900,0
7148,297,748,0
7149,297,121,0
7150,297,382,0
7151,297,195,0
7152,297,150,0
7153,297,361,0
7154,297,481,0
7155,297,7,0
7156,297,44,0
7157,297,869,0
7158,297,471,0
7159,297,734,0
7160,297,225,0
7161,297,294,0
7162,297,198,0
7163,297,777,0
7164,297,860,0
7165,297,871,0
7166,297,61,0
7167,297,512,0
7168,297,96,0
7169,297,736,0
7170,297,412,0
7171,297,462,0
7172,297,71,0
7173,297,306,0
7174,297,256,0
7175,297,252,0
7176,297,89,0
7177,297,610,0
7178,297,461,0
7179,297,387,0
7180,297,760,0
7181,297,513,0
7182,297,788,0
7183,297,52,0
7184,297,286,0
7185,297,135,0
7186,297,881,0
7187,297,346,0
7188,297,621,0
7189,297,39,0
7190,297,725,0
7191,297,162,0
7192,297,643,0
7193,297,392,0
7194,297,674,0
7195,297,598,0
7196,297,756,0
7197,297,100,0
7198,297,708,0
7199,297,565,0
7200,297,757,0
7201,297,904,0
7202,297,843,0
7203,297,604,0
7204,297,123,0
7205,297,330,0
7206,297,539,0
7207,297,331,0
7208,297,841,0
7209,297,902,0
7210,297,435,0
7211,297,352,0
7212,297,892,0
7213,297,391,0
7214,297,405,0
7215,297,204,0
7216,297,196,0
7217,297,178,0
7218,297,200,0
7219,297,205,0
7220,297,895,0
7221,297,457,0
7222,297,254,0
7223,297,126,0
7224,297,103,0
7225,297,173,0
7226,297,271,0
7227,297,852,0
7228,297,726,0
7229,297,64,0
7230,297,445,0
7231,297,500,0
7232,297,464,0
7233,297,58,0
7234,297,316,0
7235,297,743,0
7236,297,577,0
7237,297,697,0
7238,297,787,0
7239,297,29,0
7240,297,906,0
7241,297,115,0
7242,297,351,0
7243,297,107,0
7244,297,779,0
7245,297,702,0
7246,297,437,0
7247,297,223,0
7248,297,366,0
7249,297,814,0
7250,297,357,0
7251,297,498,0
7252,297,27,0
7253,297,525,0
7254,297,219,0
7255,297,832,0
7256,297,0,0
7257,297,419,0
7258,297,486,0
7259,297,243,0
7260,297,894,0
7261,297,54,0
7262,297,580,0
7263,297,795,0
7264,297,629,0
7265,297,831,0
7266,297,548,0
7267,297,335,0
7268,297,159,0
7269,297,579,0
7270,297,834,0
7271,297,739,0
7272,297,751,0
7273,297,789,0
7274,297,813,0
7275,297,829,0
7276,297,456,0
7277,297,398,0
7278,297,585,0
7279,297,844,0
7280,297,678,0
7281,297,240,0
7282,297,704,0
7283,297,898,0
7284,297,745,0
7285,297,281,0
7286,297,538,0
7287,297,210,0
7288,297,742,0
7289,297,709,0
7290,297,362,0
7291,297,828,0
7292,297,276,0
7293,297,203,0
7294,297,561,0
7295,297,76,0
7296,297,594,0
7297,297,233,0
7298,297,903,0
7299,297,393,0
7300,297,117,0
7301,297,730,0
7302,297,528,0
7303,297,688,0
7304,297,833,0
7305,297,865,0
7306,297,586,0
7307,297,776,0
7308,297,879,0
7309,297,640,0
7310,297,449,0
7311,297,328,0
7312,297,440,0
7313,297,692,0
7314,297,717,0
7315,297,265,0
7316,297,820,0
7317,297,32,0
7318,297,441,0
7319,297,854,0
7320,297,602,0
7321,297,314,0
7322,297,535,0
7323,297,765,0
7324,297,485,0
7325,297,438,0
7326,297,755,0
7327,297,636,0
7328,297,98,0
7329,297,853,0
7330,297,758,0
7331,297,132,0
7332,297,131,0
7333,297,105,0
7334,297,81,0
7335,297,337,0
7336,297,466,0
7337,297,527,0
7338,297,578,0
7339,297,35,0
7340,297,794,0
7341,297,182,0
7342,297,630,0
7343,297,403,0
7344,297,213,0
7345,297,880,0
7346,297,49,0
7347,297,781,0
7348,297,762,0
7349,297,821,0
7350,297,368,0
7351,297,181,0
7352,297,423,0
7353,297,503,0
7354,297,808,0
7355,297,806,0
7356,297,596,0
7357,297,194,0
7358,297,87,0
7359,297,221,0
7360,297,516,0
7361,297,226,0
7362,297,207,0
7363,297,738,0
7364,297,25,0
7365,297,211,0
7366,297,682,0
7367,297,395,0
7368,297,289,0
7369,297,607,0
7370,297,311,0
7371,297,394,0
7372,297,559,0
7373,297,439,0
7374,297,258,0
7375,297,97,0
7376,297,239,0
7377,297,475,0
7378,297,662,0
7379,297,338,0
7380,297,16,0
7381,297,771,0
7382,297,190,0
7383,297,600,0
7384,297,279,0
7385,297,322,0
7386,297,358,0
7387,297,15,0
7388,297,309,0
7389,297,543,0
7390,297,421,0
7391,297,235,0
7392,297,530,0
7393,297,638,0
7394,297,465,0
7395,297,129,0
7396,297,517,0
7397,297,386,0
7398,297,619,0
7399,297,746,0
7400,297,664,0
7401,297,136,0
7402,297,293,0
7403,297,263,0
7404,297,663,0
7405,297,769,0
7406,297,63,0
7407,297,673,0
7408,297,367,0
7409,297,703,0
7410,297,483,0
7411,297,896,0
7412,297,774,0
7413,297,413,0
7414,297,169,0
7415,297,509,0
7416,297,70,0
7417,297,815,0
7418,297,542,0
7419,297,908,0
7420,297,33,0
7421,297,36,0
7422,297,469,0
7423,297,85,0
7424,297,257,0
7425,297,333,0
7426,297,327,0
7427,297,488,0
7428,297,689,0
7429,297,888,0
7430,297,160,0
7431,297,375,0
7432,297,365,0
7433,297,597,0
7434,297,557,0
7435,297,334,0
7436,297,907,0
7437,297,269,0
7438,297,164,0
7439,297,202,0
7440,297,576,0
7441,297,558,0
7442,297,455,0
7443,297,432,0
7444,297,716,0
7445,297,224,0
7446,297,388,0
7447,297,146,0
7448,297,845,0
7449,297,670,0
7450,297,396,0
7451,297,270,0
7452,297,209,0
7453,297,185,0
7454,297,624,0
7455,297,868,0
7456,297,372,0
7457,297,656,0
7458,297,583,0
7459,297,23,0
7460,297,698,0
7461,297,389,0
7462,297,319,0
7463,297,639,0
7464,297,646,0
7465,297,183,0
7466,297,31,0
7467,297,114,0
7468,297,237,0
7469,297,197,0
7470,297,290,0
7471,297,193,0
7472,297,428,0
7473,297,819,0
7474,297,340,0
7475,297,390,0
7476,297,8,0
7477,297,261,0
7478,297,47,0
7479,297,641,0
7480,297,851,0
7481,297,807,0
7482,297,82,0
7483,297,171,0
7484,297,876,0
7485,297,812,0
7486,297,370,0
7487,297,51,0
7488,297,867,0
7489,297,567,0
7490,297,494,0
7491,297,544,0
7492,297,154,0
7493,297,891,0
7494,297,872,0
7495,297,874,0
7496,297,236,0
7497,297,694,0
7498,297,540,0
7499,297,625,0
7500,297,882,0
7501,297,91,0
7502,297,188,0
7503,297,68,0
7504,297,595,0
7505,297,230,0
7506,297,693,0
7507,297,727,0
7508,297,490,0
7509,297,75,0
7510,297,427,0
7511,297,501,0
7512,297,537,0
7513,297,479,0
7514,297,364,0
7515,297,152,0
7516,297,497,0
7517,297,809,0
7518,297,804,0
7519,297,426,0
7520,297,249,0
7521,297,166,0
7522,297,482,0
7523,297,415,0
7524,297,763,0
7525,297,467,0
7526,297,292,0
7527,297,18,0
7528,297,137,0
7529,297,632,0
7530,297,245,0
7531,297,155,0
7532,297,312,0
7533,297,522,0
7534,297,212,0
7535,297,850,0
7536,297,529,0
7537,297,179,0
7538,297,846,0
7539,297,499,0
7540,297,714,0
7541,297,454,0
7542,297,761,0
7543,297,78,0
7544,297,301,0
7545,297,642,0
7546,297,373,0
7547,297,272,0
7548,297,484,0
7549,297,589,0
7550,297,778,0
7551,297,234,0
7552,297,875,0
7553,297,448,0
7554,297,690,0
7555,297,326,0
7556,297,668,0
7557,297,110,0
7558,297,861,0
7559,297,873,0
7560,297,618,0
7561,297,536,0
7562,297,685,0
7563,297,840,0
7564,297,866,0
7565,297,541,0
7566,297,786,0
7567,297,524,0
7568,297,672,0
7569,297,95,0
7570,297,369,0
7571,297,897,0
7572,297,149,0
7573,297,566,0
7574,297,515,0
7575,297,186,0
7576,297,731,0
7577,297,325,0
7578,297,658,0
7579,297,893,0
7580,297,227,0
7581,297,533,0
7582,297,847,0
7583,297,102,0
7584,297,909,0
7585,297,521,0
7586,297,856,0
7587,297,582,0
7588,297,858,0
7589,297,251,0
7590,297,775,0
7591,297,329,0
7592,297,620,0
7593,297,835,0
7594,297,199,0
7595,297,825,0
7596,297,143,0
7597,297,90,0
7598,297,905,0
7599,297,695,0
7600,297,345,0
7601,297,556,0
7602,297,545,0
7603,297,459,0
7604,297,133,0
7605,297,112,0
7606,297,418,0
7607,297,571,0
7608,297,343,0
7609,297,206,0
7610,297,118,0
7611,297,108,0
7612,297,887,0
7613,297,822,0
7614,297,721,0
7615,297,172,0
7616,297,48,0
7617,297,262,0
7618,297,798,0
7619,297,555,0
7620,297,94,0
7621,297,606,0
7622,297,55,0
7623,297,700,0
7624,297,165,0
7625,297,649,0
7626,297,811,0
7627,297,377,0
7628,297,790,0
7629,297,153,0
7630,297,713,0
7631,297,766,0
7632,297,885,0
7633,297,176,0
7634,297,120,0
7635,297,156,0
7636,297,551,0
7637,297,277,0
7638,297,859,0
7639,297,520,0
7640,297,429,0
7641,297,356,0
7642,297,128,0
7643,297,192,0
7644,297,238,0
7645,297,30,0
7646,297,797,0
7647,297,759,0
7648,297,414,0
7649,297,805,0
7650,297,187,0
7651,297,253,0
7652,297,300,0
7653,297,617,0
7654,297,384,0
7655,297,574,0
7656,297,275,0
7657,297,655,0
7658,297,506,0
7659,297,416,0
7660,297,773,0
7661,297,214,0
7662,297,681,0
7663,297,839,0
7664,297,379,0
7665,297,62,0
7666,297,420,0
7667,305,109,0
7668,305,402,0
7669,305,789,0
7670,305,42,0
7671,305,235,0
7672,305,6,0
7673,305,410,0
7674,305,186,0
7675,305,172,0
7676,305,366,0
7677,305,804,0
7678,305,10,0
7679,305,908,0
7680,305,796,0
7681,305,303,0
7682,305,338,0
7683,305,718,0
7684,305,472,0
7685,305,829,0
7686,305,795,0
7687,305,227,0
7688,305,302,0
7689,305,670,0
7690,305,812,0
7691,305,891,0
7692,305,780,0
7693,305,71,0
7694,305,212,0
7695,305,889,0
7696,305,60,0
7697,305,395,0
7698,305,826,0
7699,305,703,0
7700,305,573,0
7701,305,160,0
7702,305,802,0
7703,305,203,0
7704,305,139,0
7705,305,271,0
7706,305,879,0
7707,305,608,0
7708,305,872,0
7709,305,871,0
7710,305,79,0
7711,305,505,0
7712,305,722,0
7713,305,733,0
7714,305,855,0
7715,305,490,0
7716,305,155,0
7717,305,658,0
7718,305,182,0
7719,305,38,0
7720,305,256,0
7721,305,408,0
7722,305,859,0
7723,305,766,0
7724,305,814,0
7725,305,564,0
7726,305,67,0
7727,305,92,0
7728,305,142,0
7729,305,486,0
7730,305,793,0
7731,305,767,0
7732,305,219,0
7733,305,435,0
7734,305,513,0
7735,305,730,0
7736,305,731,0
7737,305,63,0
7738,305,690,0
7739,305,230,0
7740,305,799,0
7741,305,574,0
7742,305,413,0
7743,305,287,0
7744,305,507,0
7745,305,516,0
7746,305,141,0
7747,305,308,0
7748,305,610,0
7749,305,664,0
7750,305,322,0
7751,305,307,0
7752,305,876,0
7753,305,776,0
7754,305,134,0
7755,305,622,0
7756,305,94,0
7757,305,657,0
7758,305,720,0
7759,305,433,0
7760,305,132,0
7761,305,698,0
7762,305,503,0
7763,305,188,0
7764,305,815,0
7765,305,327,0
7766,305,478,0
7767,305,285,0
7768,305,332,0
7769,305,887,0
7770,305,261,0
7771,305,317,0
7772,305,637,0
7773,305,357,0
7774,305,655,0
7775,305,265,0
7776,305,83,0
7777,305,456,0
7778,305,626,0
7779,305,843,0
7780,305,226,0
7781,305,857,0
7782,305,175,0
7783,305,120,0
7784,305,617,0
7785,305,45,0
7786,305,771,0
7787,305,390,0
7788,305,350,0
7789,305,877,0
7790,305,906,0
7791,305,621,0
7792,305,562,0
7793,305,185,0
7794,305,858,0
7795,305,773,0
7796,305,199,0
7797,305,694,0
7798,305,578,0
7799,305,291,0
7800,305,156,0
7801,305,223,0
7802,305,180,0
7803,305,153,0
7804,305,613,0
7805,305,861,0
7806,305,531,0
7807,305,750,0
7808,305,386,0
7809,305,126,0
7810,305,866,0
7811,305,400,0
7812,305,99,0
7813,305,686,0
7814,305,314,0
7815,305,491,0
7816,305,744,0
7817,305,164,0
7818,305,87,0
7819,305,581,0
7820,305,25,0
7821,305,121,0
7822,305,124,0
7823,305,543,0
7824,305,745,0
7825,305,377,0
7826,305,260,0
7827,305,405,0
7828,305,282,0
7829,305,209,0
7830,305,469,0
7831,305,484,0
7832,305,510,0
7833,305,9,0
7834,305,515,0
7835,305,117,0
7836,305,421,0
7837,305,508,0
7838,305,468,0
7839,305,463,0
7840,305,714,0
7841,305,552,0
7842,305,247,0
7843,305,184,0
7844,305,64,0
7845,305,146,0
7846,305,853,0
7847,305,194,0
7848,305,151,0
7849,305,367,0
7850,305,555,0
7851,305,214,0
7852,305,80,0
7853,305,651,0
7854,305,348,0
7855,305,52,0
7856,305,1,0
7857,305,304,0
7858,305,278,0
7859,305,414,0
7860,305,553,0
7861,305,501,0
7862,305,752,0
7863,305,863,0
7864,305,290,0
7865,305,808,0
7866,305,774,0
7867,305,3,0
7868,305,596,0
7869,305,147,0
7870,305,852,0
7871,305,104,0
7872,305,97,0
7873,305,88,0
7874,305,352,0
7875,305,300,0
7876,305,677,0
7877,305,779,0
7878,305,620,0
7879,305,845,0
7880,305,268,0
7881,305,650,0
7882,305,393,0
7883,305,353,0
7884,305,323,0
7885,305,275,0
7886,305,900,0
7887,305,143,0
7888,305,257,0
7889,305,527,0
7890,305,833,0
7891,305,532,0
7892,305,440,0
7893,305,493,0
7894,305,660,0
7895,305,594,0
7896,305,311,0
7897,305,396,0
7898,305,379,0
7899,305,77,0
7900,305,695,0
7901,305,224,0
7902,305,830,0
7903,305,193,0
7904,305,659,0
7905,305,422,0
7906,305,169,0
7907,305,361,0
7908,305,288,0
7909,305,788,0
7910,305,451,0
7911,305,904,0
7912,305,174,0
7913,305,705,0
7914,305,427,0
7915,305,593,0
7916,305,453,0
7917,305,708,0
7918,305,229,0
7919,305,144,0
7920,305,54,0
7921,305,58,0
7922,305,197,0
7923,305,310,0
7924,305,470,0
7925,305,187,0
7926,305,565,0
7927,305,742,0
7928,305,783,0
7929,305,633,0
7930,305,738,0
7931,305,566,0
7932,305,653,0
7933,305,517,0
7934,305,713,0
7935,305,654,0
7936,305,499,0
7937,305,755,0
7938,305,20,0
7939,305,68,0
7940,305,190,0
7941,305,16,0
7942,305,168,0
7943,305,351,0
7944,305,803,0
7945,305,372,0
7946,305,252,0
7947,305,595,0
7948,305,548,0
7949,305,822,0
7950,305,296,0
7951,305,702,0
7952,305,837,0
7953,305,207,0
7954,305,254,0
7955,305,673,0
7956,305,483,0
7957,305,406,0
7958,305,905,0
7959,305,436,0
7960,305,875,0
7961,305,824,0
7962,305,888,0
7963,305,801,0
7964,305,798,0
7965,305,636,0
7966,305,159,0
7967,305,237,0
7968,305,648,0
7969,305,40,0
7970,305,896,0
7971,305,102,0
7972,305,114,0
7973,305,381,0
7974,305,572,0
7975,305,29,0
7976,305,662,0
7977,305,827,0
7978,305,554,0
7979,305,838,0
7980,305,602,0
7981,305,883,0
7982,305,370,0
7983,305,712,0
7984,305,11,0
7985,305,688,0
7986,305,84,0
7987,305,631,0
7988,305,794,0
7989,305,28,0
7990,305,772,0
7991,305,329,0
7992,305,324,0
7993,305,813,0
7994,305,534,0
7995,305,19,0
7996,305,884,0
7997,305,487,0
7998,305,15,0
7999,305,831,0
8000,305,116,0
8001,305,726,0
8002,305,342,0
8003,305,652,0
8004,305,157,0
8005,305,844,0
8006,305,21,0
8007,305,391,0
8008,305,129,0
8009,305,715,0
8010,305,782,0
8011,305,415,0
8012,305,441,0
8013,305,836,0
8014,305,778,0
8015,305,236,0
8016,305,835,0
8017,305,189,0
8018,305,76,0
8019,305,512,0
8020,305,546,0
8021,305,34,0
8022,305,601,0
8023,305,274,0
8024,305,623,0
8025,305,646,0
8026,305,820,0
8027,305,457,0
8028,305,152,0
8029,305,31,0
8030,305,770,0
8031,305,43,0
8032,305,607,0
8033,305,611,0
8034,305,13,0
8035,305,568,0
8036,305,471,0
8037,305,756,0
8038,305,762,0
8039,305,806,0
8040,305,161,0
8041,305,675,0
8042,305,101,0
8043,305,378,0
8044,305,666,0
8045,305,53,0
8046,305,787,0
8047,305,642,0
8048,305,122,0
8049,305,524,0
8050,305,606,0
8051,305,797,0
8052,305,309,0
8053,305,881,0
8054,305,625,0
8055,305,178,0
8056,305,62,0
8057,305,417,0
8058,305,567,0
8059,305,123,0
8060,305,233,0
8061,305,885,0
8062,305,108,0
8063,305,59,0
8064,305,211,0
8065,305,639,0
8066,305,764,0
8067,305,760,0
8068,305,669,0
8069,305,864,0
8070,305,734,0
8071,305,443,0
8072,305,145,0
8073,305,729,0
8074,305,220,0
8075,305,171,0
8076,305,892,0
8077,305,786,0
8078,305,687,0
8079,305,497,0
8080,305,255,0
8081,305,22,0
8082,305,347,0
8083,305,204,0
8084,305,740,0
8085,305,549,0
8086,305,409,0
8087,305,561,0
8088,305,450,0
8089,305,313,0
8090,305,678,0
8091,305,628,0
8092,305,840,0
8093,305,183,0
8094,305,412,0
8095,305,61,0
8096,305,208,0
8097,305,649,0
8098,305,781,0
8099,305,477,0
8100,305,18,0
8101,305,862,0
8102,305,462,0
8103,305,624,0
8104,305,504,0
8105,305,445,0
8106,305,558,0
8107,305,751,0
8108,305,266,0
8109,305,328,0
8110,305,263,0
8111,305,895,0
8112,305,8,0
8113,305,106,0
8114,305,93,0
8115,305,464,0
8116,305,629,0
8117,305,341,0
8118,305,851,0
8119,305,711,0
8120,305,245,0
8121,305,423,0
8122,305,584,0
8123,305,520,0
8124,305,727,0
8125,305,761,0
8126,305,466,0
8127,305,728,0
8128,305,494,0
8129,305,609,0
8130,305,149,0
8131,305,277,0
8132,305,682,0
8133,305,206,0
8134,305,585,0
8135,305,474,0
8136,305,679,0
8137,305,754,0
8138,305,35,0
8139,305,356,0
8140,305,832,0
8141,305,599,0
8142,305,397,0
8143,305,590,0
8144,305,430,0
8145,305,411,0
8146,305,238,0
8147,305,89,0
8148,305,847,0
8149,305,800,0
8150,305,66,0
8151,305,258,0
8152,305,492,0
8153,305,385,0
8154,305,130,0
8155,305,502,0
8156,305,281,0
8157,305,828,0
8158,305,434,0
8159,305,354,0
8160,305,498,0
8161,305,707,0
8162,305,641,0
8163,305,894,0
8164,305,765,0
8165,305,416,0
8166,305,438,0
8167,305,74,0
8168,305,685,0
8169,305,716,0
8170,305,326,0
8171,305,36,0
8172,305,449,0
8173,305,279,0
8174,305,489,0
8175,305,816,0
8176,305,902,0
8177,305,200,0
8178,305,541,0
8179,305,825,0
8180,305,50,0
8181,305,389,0
8182,305,893,0
8183,305,605,0
8184,305,460,0
8185,305,215,0
8186,305,459,0
8187,305,743,0
8188,305,597,0
8189,305,536,0
8190,305,198,0
8191,305,221,0
8192,305,638,0
8193,305,276,0
8194,305,33,0
8195,305,749,0
8196,305,630,0
8197,305,509,0
8198,305,57,0
8199,305,556,0
8200,305,619,0
8201,305,243,0
8202,305,644,0
8203,305,473,0
8204,305,533,0
8205,305,618,0
8206,305,371,0
8207,305,318,0
8208,305,557,0
8209,305,346,0
8210,305,600,0
8211,305,763,0
8212,305,383,0
8213,305,428,0
8214,305,82,0
8215,305,148,0
8216,305,455,0
8217,305,854,0
8218,305,293,0
8219,305,283,0
8220,305,775,0
8221,305,138,0
8222,305,811,0
8223,305,583,0
8224,305,228,0
8225,305,103,0
8226,305,91,0
8227,305,604,0
8228,305,569,0
8229,305,580,0
8230,305,890,0
8231,305,575,0
8232,305,476,0
8233,305,635,0
8234,305,805,0
8235,305,839,0
8236,305,563,0
8237,305,668,0
8238,305,592,0
8239,305,518,0
8240,305,17,0
8241,305,634,0
8242,305,437,0
8243,305,222,0
8244,305,270,0
8245,305,244,0
8246,305,241,0
8247,305,784,0
8248,305,360,0
8249,305,137,0
8250,305,823,0
8251,305,725,0
8252,305,444,0
8253,305,432,0
8254,305,723,0
8255,305,485,0
8256,305,817,0
8257,305,880,0
8258,305,248,0
8259,305,724,0
8260,355,872,0
8261,355,695,0
8262,355,470,0
8263,355,677,0
8264,355,292,0
8265,355,810,0
8266,355,879,0
8267,355,780,0
8268,355,241,0
8269,355,721,0
8270,355,716,0
8271,355,855,0
8272,355,124,0
8273,355,208,0
8274,355,889,0
8275,355,605,0
8276,355,909,0
8277,355,194,0
8278,355,838,0
8279,355,181,0
8280,355,646,0
8281,355,570,0
8282,355,847,0
8283,355,114,0
8284,355,258,0
8285,355,689,0
8286,355,482,0
8287,355,532,0
8288,355,23,0
8289,355,509,0
8290,355,71,0
8291,355,34,0
8292,355,869,0
8293,355,27,0
8294,355,95,0
8295,355,386,0
8296,355,840,0
8297,355,364,0
8298,355,314,0
8299,355,212,0
8300,355,738,0
8301,355,106,0
8302,355,530,0
8303,355,737,0
8304,355,854,0
8305,355,822,0
8306,355,317,0
8307,355,486,0
8308,355,517,0
8309,355,303,0
8310,355,174,0
8311,355,736,0
8312,355,635,0
8313,355,538,0
8314,355,44,0
8315,355,197,0
8316,355,60,0
8317,355,365,0
8318,355,525,0
8319,355,439,0
8320,355,461,0
8321,355,247,0
8322,355,177,0
8323,355,715,0
8324,355,475,0
8325,355,704,0
8326,355,458,0
8327,355,402,0
8328,355,113,0
8329,355,32,0
8330,355,905,0
8331,355,18,0
8332,355,460,0
8333,355,254,0
8334,355,256,0
8335,355,518,0
8336,355,856,0
8337,355,443,0
8338,355,265,0
8339,355,692,0
8340,355,339,0
8341,355,349,0
8342,355,859,0
8343,355,216,0
8344,355,166,0
8345,355,406,0
8346,355,604,0
8347,355,345,0
8348,355,378,0
8349,355,192,0
8350,355,90,0
8351,355,742,0
8352,355,552,0
8353,355,682,0
8354,355,718,0
8355,355,615,0
8356,355,413,0
8357,355,401,0
8358,355,94,0
8359,355,383,0
8360,355,305,0
8361,355,434,0
8362,355,161,0
8363,355,708,0
8364,355,693,0
8365,355,510,0
8366,355,829,0
8367,355,472,0
8368,355,870,0
8369,355,519,0
8370,355,698,0
8371,355,30,0
8372,355,29,0
8373,355,449,0
8374,355,180,0
8375,355,59,0
8376,355,803,0
8377,355,535,0
8378,355,717,0
8379,355,85,0
8380,355,577,0
8381,355,709,0
8382,355,453,0
8383,355,740,0
8384,355,399,0
8385,355,35,0
8386,355,722,0
8387,355,808,0
8388,355,45,0
8389,355,658,0
8390,355,901,0
8391,355,575,0
8392,355,285,0
8393,355,6,0
8394,355,1,0
8395,355,178,0
8396,355,887,0
8397,355,786,0
8398,355,298,0
8399,355,513,0
8400,355,206,0
8401,355,906,0
8402,355,784,0
8403,355,392,0
8404,355,769,0
8405,355,299,0
8406,355,122,0
8407,355,562,0
8408,355,186,0
